step,SARSA,Q_learning,double_Q_learning,QV_learning
3043,93.293,0,0,03043,4.33913,0,0,0
3044,93.6202,0,0,03044,4.27226,0,0,0
3045,93.3524,0,0,03045,4.36012,0,0,0
3046,93.5232,0,0,03046,4.24779,0,0,0
3047,93.0056,0,0,03047,4.44417,0,0,0
3048,93.2454,0,0,03048,4.39922,0,0,0
3049,92.9384,0,0,03049,4.37994,0,0,0
3050,93.2914,0,0,03050,4.44929,0,0,0
3051,93.437,0,0,03051,4.38213,0,0,0
3052,93.6176,0,0,03052,3.59228,0,0,0
3053,93.5218,0,0,03053,4.16147,0,0,0
3054,93.2148,0,0,03054,4.19664,0,0,0
3055,93.4946,0,0,03055,4.28462,0,0,0
3056,93.498,0,0,03056,4.05925,0,0,0
3057,93.3716,0,0,03057,4.41349,0,0,0
3058,93.0672,0,0,03058,4.51679,0,0,0
3059,93.3326,0,0,03059,4.15027,0,0,0
3060,93.1396,0,0,03060,4.65109,0,0,0
3061,93.1608,0,0,03061,4.42313,0,0,0
3062,93.4268,0,0,03062,4.27482,0,0,0
3063,93.4854,0,0,03063,4.43032,0,0,0
3064,93.261,0,0,03064,4.50377,0,0,0
3065,93.1366,0,0,03065,4.23858,0,0,0
3066,92.9574,0,0,03066,4.32056,0,0,0
3067,92.9812,0,0,03067,4.58898,0,0,0
3068,93.4864,0,0,03068,4.18771,0,0,0
3069,93.3846,0,0,03069,4.15544,0,0,0
3070,93.402,0,0,03070,4.46103,0,0,0
3071,93.5684,0,0,03071,4.20243,0,0,0
3072,93.2702,0,0,03072,4.35912,0,0,0
3073,93.1732,0,0,03073,4.14494,0,0,0
3074,93.431,0,0,03074,4.10942,0,0,0
3075,93.488,0,0,03075,4.46324,0,0,0
3076,93.4334,0,0,03076,4.13025,0,0,0
3077,93.0958,0,0,03077,4.14853,0,0,0
3078,93.3926,0,0,03078,4.22593,0,0,0
3079,93.2164,0,0,03079,4.31925,0,0,0
3080,93.1088,0,0,03080,4.69828,0,0,0
3081,93.3076,0,0,03081,4.48704,0,0,0
3082,93.4344,0,0,03082,4.12435,0,0,0
3083,93.4434,0,0,03083,4.48736,0,0,0
3084,93.1992,0,0,03084,4.54693,0,0,0
3085,93.0242,0,0,03085,4.45907,0,0,0
3086,93.094,0,0,03086,4.43995,0,0,0
3087,93.2292,0,0,03087,4.1594,0,0,0
3088,93.277,0,0,03088,4.51698,0,0,0
3089,93.4378,0,0,03089,4.39852,0,0,0
3090,93.3336,0,0,03090,4.25662,0,0,0
3091,93.4132,0,0,03091,4.12747,0,0,0
3092,93.195,0,0,03092,4.55727,0,0,0
3093,93.2922,0,0,03093,4.46199,0,0,0
3094,93.1496,0,0,03094,4.39967,0,0,0
3095,93.5598,0,0,03095,4.2062,0,0,0
3096,93.3994,0,0,03096,4.05932,0,0,0
3097,93.228,0,0,03097,4.37036,0,0,0
3098,93.1776,0,0,03098,4.4062,0,0,0
3099,93.3456,0,0,03099,4.06101,0,0,0
3100,92.9474,0,0,03100,4.35604,0,0,0
3101,93.239,0,0,03101,4.51386,0,0,0
3102,93.4062,0,0,03102,4.29933,0,0,0
3103,93.155,0,0,03103,4.56341,0,0,0
3104,93.4864,0,0,03104,4.08086,0,0,0
3105,93.4656,0,0,03105,4.54573,0,0,0
3106,93.2396,0,0,03106,4.30362,0,0,0
3107,93.2196,0,0,03107,4.47835,0,0,0
3108,93.4774,0,0,03108,4.25033,0,0,0
3109,93.1718,0,0,03109,4.57823,0,0,0
3110,93.389,0,0,03110,4.00496,0,0,0
3111,93.0632,0,0,03111,4.33803,0,0,0
3112,93.383,0,0,03112,4.15798,0,0,0
3113,93.4292,0,0,03113,4.42588,0,0,0
3114,93.0952,0,0,03114,4.38938,0,0,0
3115,93.2658,0,0,03115,4.5027,0,0,0
3116,93.106,0,0,03116,4.67804,0,0,0
3117,93.3668,0,0,03117,4.39059,0,0,0
3118,93.2362,0,0,03118,4.21776,0,0,0
3119,93.1944,0,0,03119,4.36657,0,0,0
3120,93.4322,0,0,03120,4.62131,0,0,0
3121,93.4174,0,0,03121,4.36623,0,0,0
3122,93.175,0,0,03122,4.56219,0,0,0
3123,93.163,0,0,03123,4.67758,0,0,0
3124,93.3688,0,0,03124,4.24917,0,0,0
3125,93.455,0,0,03125,4.23589,0,0,0
3126,93.1832,0,0,03126,4.70735,0,0,0
3127,93.3088,0,0,03127,4.28186,0,0,0
3128,93.6332,0,0,03128,4.3568,0,0,0
3129,93.0516,0,0,03129,4.23048,0,0,0
3130,93.0616,0,0,03130,4.18587,0,0,0
3131,93.2622,0,0,03131,4.23299,0,0,0
3132,93.1244,0,0,03132,4.32511,0,0,0
3133,92.9706,0,0,03133,4.59524,0,0,0
3134,93.1036,0,0,03134,4.4438,0,0,0
3135,93.4286,0,0,03135,4.30054,0,0,0
3136,93.4108,0,0,03136,4.15694,0,0,0
3137,93.4632,0,0,03137,4.31505,0,0,0
3138,93.2728,0,0,03138,4.18273,0,0,0
3139,93.325,0,0,03139,4.14384,0,0,0
3140,93.3258,0,0,03140,4.35394,0,0,0
3141,93.0452,0,0,03141,4.26002,0,0,0
3142,93.4312,0,0,03142,4.35185,0,0,0
3143,93.5178,0,0,03143,4.44306,0,0,0
3144,93.3666,0,0,03144,4.19183,0,0,0
3145,92.5168,0,0,03145,4.94163,0,0,0
3146,93.1822,0,0,03146,4.4377,0,0,0
3147,93.3542,0,0,03147,4.31693,0,0,0
3148,93.5014,0,0,03148,4.17755,0,0,0
3149,93.273,0,0,03149,4.04269,0,0,0
3150,93.454,0,0,03150,4.43939,0,0,0
3151,93.207,0,0,03151,4.42934,0,0,0
3152,93.128,0,0,03152,4.53638,0,0,0
3153,93.0596,0,0,03153,4.57951,0,0,0
3154,93.3304,0,0,03154,4.18003,0,0,0
3155,92.9798,0,0,03155,4.60397,0,0,0
3156,93.5942,0,0,03156,4.00357,0,0,0
3157,93.4286,0,0,03157,4.18178,0,0,0
3158,93.281,0,0,03158,4.48436,0,0,0
3159,93.121,0,0,03159,4.47565,0,0,0
3160,93.3604,0,0,03160,4.30834,0,0,0
3161,93.2726,0,0,03161,4.52039,0,0,0
3162,93.1806,0,0,03162,4.24505,0,0,0
3163,92.864,0,0,03163,5.07375,0,0,0
3164,92.9146,0,0,03164,4.55943,0,0,0
3165,92.9876,0,0,03165,4.28607,0,0,0
3166,93.4546,0,0,03166,4.27818,0,0,0
3167,93.1006,0,0,03167,4.4588,0,0,0
3168,93.2724,0,0,03168,4.72288,0,0,0
3169,93.4482,0,0,03169,4.149,0,0,0
3170,93.161,0,0,03170,4.30232,0,0,0
3171,93.4164,0,0,03171,4.43575,0,0,0
3172,93.1804,0,0,03172,4.44893,0,0,0
3173,93.3094,0,0,03173,4.56024,0,0,0
3174,93.3108,0,0,03174,4.33583,0,0,0
3175,92.8328,0,0,03175,4.73147,0,0,0
3176,93.37,0,0,03176,4.38704,0,0,0
3177,93.2312,0,0,03177,4.34406,0,0,0
3178,93.1772,0,0,03178,4.30115,0,0,0
3179,93.24,0,0,03179,4.23846,0,0,0
3180,93.2402,0,0,03180,4.40231,0,0,0
3181,93.0308,0,0,03181,4.62086,0,0,0
3182,92.9366,0,0,03182,4.55022,0,0,0
3183,93.3574,0,0,03183,4.2147,0,0,0
3184,93.2166,0,0,03184,4.63502,0,0,0
3185,92.9584,0,0,03185,4.62459,0,0,0
3186,93.0904,0,0,03186,4.88835,0,0,0
3187,93.1892,0,0,03187,4.53996,0,0,0
3188,93.1334,0,0,03188,4.71877,0,0,0
3189,93.2984,0,0,03189,4.31371,0,0,0
3190,93.5824,0,0,03190,4.37126,0,0,0
3191,93.3092,0,0,03191,4.39473,0,0,0
3192,93.2324,0,0,03192,4.40248,0,0,0
3193,93.389,0,0,03193,4.22399,0,0,0
3194,93.192,0,0,03194,4.30296,0,0,0
3195,93.2064,0,0,03195,4.27986,0,0,0
3196,93.1088,0,0,03196,4.27041,0,0,0
3197,93.3712,0,0,03197,4.46724,0,0,0
3198,93.1446,0,0,03198,4.56681,0,0,0
3199,93.1562,0,0,03199,4.64639,0,0,0
3200,93.3122,0,0,03200,4.40367,0,0,0
3201,93.206,0,0,03201,4.37188,0,0,0
3202,93.3732,0,0,03202,4.63479,0,0,0
3203,93.32,0,0,03203,4.27203,0,0,0
3204,92.9512,0,0,03204,4.45057,0,0,0
3205,93.5884,0,0,03205,3.99432,0,0,0
3206,93.0978,0,0,03206,4.32369,0,0,0
3207,93.2574,0,0,03207,4.28706,0,0,0
3208,93.3122,0,0,03208,4.20848,0,0,0
3209,93.056,0,0,03209,4.32095,0,0,0
3210,93.0744,0,0,03210,4.58943,0,0,0
3211,93.3066,0,0,03211,4.54121,0,0,0
3212,93.3962,0,0,03212,4.35317,0,0,0
3213,93.4958,0,0,03213,4.30796,0,0,0
3214,93.0716,0,0,03214,4.48704,0,0,0
3215,93.1728,0,0,03215,4.43537,0,0,0
3216,93.0724,0,0,03216,4.67935,0,0,0
3217,93.0874,0,0,03217,4.36415,0,0,0
3218,93.1276,0,0,03218,4.30777,0,0,0
3219,93.195,0,0,03219,4.64679,0,0,0
3220,93.5602,0,0,03220,3.88597,0,0,0
3221,93.373,0,0,03221,4.22058,0,0,0
3222,93.3736,0,0,03222,4.42705,0,0,0
3223,93.111,0,0,03223,4.21525,0,0,0
3224,93.144,0,0,03224,4.44029,0,0,0
3225,93.2224,0,0,03225,4.61207,0,0,0
3226,93.07,0,0,03226,4.36575,0,0,0
3227,93.4518,0,0,03227,4.37478,0,0,0
3228,93.2342,0,0,03228,3.99115,0,0,0
3229,93.5094,0,0,03229,4.26899,0,0,0
3230,93.3868,0,0,03230,4.5136,0,0,0
3231,93.3282,0,0,03231,4.09402,0,0,0
3232,93.3616,0,0,03232,4.25816,0,0,0
3233,93.1212,0,0,03233,4.45051,0,0,0
3234,93.2448,0,0,03234,4.02188,0,0,0
3235,93.3584,0,0,03235,4.36801,0,0,0
3236,93.3658,0,0,03236,4.52282,0,0,0
3237,93.2802,0,0,03237,4.43502,0,0,0
3238,93.2242,0,0,03238,4.30286,0,0,0
3239,93.3632,0,0,03239,4.2657,0,0,0
3240,93.5778,0,0,03240,4.37428,0,0,0
3241,92.9646,0,0,03241,4.84143,0,0,0
3242,93.3332,0,0,03242,4.31454,0,0,0
3243,93.2596,0,0,03243,4.26533,0,0,0
3244,93.1272,0,0,03244,4.70194,0,0,0
3245,93.1608,0,0,03245,4.68317,0,0,0
3246,93.3152,0,0,03246,4.42737,0,0,0
3247,93.2368,0,0,03247,4.47154,0,0,0
3248,93.2102,0,0,03248,4.2876,0,0,0
3249,93.7928,0,0,03249,3.89608,0,0,0
3250,93.3964,0,0,03250,4.52305,0,0,0
3251,93.3716,0,0,03251,4.15621,0,0,0
3252,93.3404,0,0,03252,4.24792,0,0,0
3253,93.1986,0,0,03253,4.50109,0,0,0
3254,93.3808,0,0,03254,4.09436,0,0,0
3255,93.191,0,0,03255,4.02041,0,0,0
3256,93.2162,0,0,03256,4.1703,0,0,0
3257,93.0542,0,0,03257,4.55129,0,0,0
3258,93.173,0,0,03258,4.41961,0,0,0
3259,93.2566,0,0,03259,4.30037,0,0,0
3260,93.4912,0,0,03260,4.28644,0,0,0
3261,93.3918,0,0,03261,4.42911,0,0,0
3262,93.2714,0,0,03262,4.45034,0,0,0
3263,93.376,0,0,03263,4.41651,0,0,0
3264,93.1252,0,0,03264,4.40999,0,0,0
3265,93.0828,0,0,03265,4.61577,0,0,0
3266,93.0676,0,0,03266,4.45754,0,0,0
3267,93.4302,0,0,03267,4.29222,0,0,0
3268,93.3674,0,0,03268,4.17775,0,0,0
3269,93.18,0,0,03269,4.28104,0,0,0
3270,93.4432,0,0,03270,4.25451,0,0,0
3271,93.376,0,0,03271,4.3087,0,0,0
3272,93.3408,0,0,03272,4.51116,0,0,0
3273,93.5128,0,0,03273,4.47747,0,0,0
3274,93.1722,0,0,03274,4.54394,0,0,0
3275,93.5032,0,0,03275,4.10654,0,0,0
3276,93.2952,0,0,03276,4.35994,0,0,0
3277,93.1418,0,0,03277,4.59919,0,0,0
3278,93.1556,0,0,03278,4.35361,0,0,0
3279,93.452,0,0,03279,4.26609,0,0,0
3280,93.3212,0,0,03280,4.2568,0,0,0
3281,93.1784,0,0,03281,4.70963,0,0,0
3282,93.0844,0,0,03282,4.54276,0,0,0
3283,93.0026,0,0,03283,4.5458,0,0,0
3284,93.3496,0,0,03284,4.47913,0,0,0
3285,93.1208,0,0,03285,4.68961,0,0,0
3286,93.204,0,0,03286,4.16526,0,0,0
3287,93.274,0,0,03287,4.07441,0,0,0
3288,93.3134,0,0,03288,4.48677,0,0,0
3289,93.1936,0,0,03289,4.28593,0,0,0
3290,93.484,0,0,03290,4.66865,0,0,0
3291,92.9746,0,0,03291,4.63028,0,0,0
3292,93.4322,0,0,03292,4.11728,0,0,0
3293,93.4834,0,0,03293,4.32577,0,0,0
3294,93.1838,0,0,03294,4.54865,0,0,0
3295,93.1786,0,0,03295,4.88637,0,0,0
3296,93.037,0,0,03296,4.46974,0,0,0
3297,93.1188,0,0,03297,4.19876,0,0,0
3298,93.2426,0,0,03298,4.28021,0,0,0
3299,93.3234,0,0,03299,4.3554,0,0,0
3300,93.5502,0,0,03300,4.54417,0,0,0
3301,93.4392,0,0,03301,4.41584,0,0,0
3302,93.4862,0,0,03302,4.33029,0,0,0
3303,93.4252,0,0,03303,4.53386,0,0,0
3304,93.4784,0,0,03304,4.25911,0,0,0
3305,93.4538,0,0,03305,4.31136,0,0,0
3306,93.1166,0,0,03306,4.3758,0,0,0
3307,93.2088,0,0,03307,4.7969,0,0,0
3308,93.3888,0,0,03308,4.40974,0,0,0
3309,93.0374,0,0,03309,4.48253,0,0,0
3310,93.0614,0,0,03310,4.36178,0,0,0
3311,93.0428,0,0,03311,4.66677,0,0,0
3312,93.5624,0,0,03312,4.10793,0,0,0
3313,93.0476,0,0,03313,4.58268,0,0,0
3314,93.428,0,0,03314,4.18547,0,0,0
3315,92.9902,0,0,03315,4.52856,0,0,0
3316,93.3596,0,0,03316,4.20234,0,0,0
3317,93.2996,0,0,03317,4.60512,0,0,0
3318,93.6562,0,0,03318,4.23649,0,0,0
3319,93.2956,0,0,03319,4.27121,0,0,0
3320,93.2318,0,0,03320,4.46904,0,0,0
3321,93.0654,0,0,03321,4.63121,0,0,0
3322,93.6912,0,0,03322,4.17466,0,0,0
3323,93.339,0,0,03323,4.37086,0,0,0
3324,93.3318,0,0,03324,4.39716,0,0,0
3325,93.313,0,0,03325,4.55587,0,0,0
3326,93.3042,0,0,03326,4.10199,0,0,0
3327,93.25,0,0,03327,4.52624,0,0,0
3328,93.4738,0,0,03328,4.50503,0,0,0
3329,92.8948,0,0,03329,4.28847,0,0,0
3330,93.3752,0,0,03330,4.25914,0,0,0
3331,93.436,0,0,03331,4.56542,0,0,0
3332,93.197,0,0,03332,4.48569,0,0,0
3333,93.5138,0,0,03333,4.186,0,0,0
3334,93.4512,0,0,03334,4.32062,0,0,0
3335,93.3588,0,0,03335,4.16174,0,0,0
3336,93.1002,0,0,03336,4.33211,0,0,0
3337,93.357,0,0,03337,4.27528,0,0,0
3338,93.739,0,0,03338,4.31103,0,0,0
3339,93.382,0,0,03339,4.52715,0,0,0
3340,93.5566,0,0,03340,4.30133,0,0,0
3341,93.3812,0,0,03341,4.05911,0,0,0
3342,92.9088,0,0,03342,4.38015,0,0,0
3343,92.9996,0,0,03343,4.49812,0,0,0
3344,93.1834,0,0,03344,4.1258,0,0,0
3345,93.4984,0,0,03345,4.62456,0,0,0
3346,93.0784,0,0,03346,4.35103,0,0,0
3347,93.0908,0,0,03347,4.44426,0,0,0
3348,93.1856,0,0,03348,4.69094,0,0,0
3349,93.1378,0,0,03349,4.30398,0,0,0
3350,92.8186,0,0,03350,4.67809,0,0,0
3351,93.3668,0,0,03351,4.43089,0,0,0
3352,93.0052,0,0,03352,4.38844,0,0,0
3353,92.878,0,0,03353,4.2831,0,0,0
3354,93.6318,0,0,03354,4.14496,0,0,0
3355,93.593,0,0,03355,4.22061,0,0,0
3356,93.2094,0,0,03356,4.46844,0,0,0
3357,93.303,0,0,03357,4.41635,0,0,0
3358,93.3848,0,0,03358,4.10856,0,0,0
3359,93.1626,0,0,03359,4.47716,0,0,0
3360,93.1816,0,0,03360,4.37223,0,0,0
3361,93.1284,0,0,03361,4.5341,0,0,0
3362,93.4092,0,0,03362,4.16884,0,0,0
3363,93.134,0,0,03363,4.47621,0,0,0
3364,93.0652,0,0,03364,4.23185,0,0,0
3365,93.4294,0,0,03365,4.28157,0,0,0
3366,93.2,0,0,03366,4.56106,0,0,0
3367,92.779,0,0,03367,4.4645,0,0,0
3368,93.7008,0,0,03368,4.16598,0,0,0
3369,93.2808,0,0,03369,4.5353,0,0,0
3370,93.1796,0,0,03370,4.36255,0,0,0
3371,93.3182,0,0,03371,4.26794,0,0,0
3372,93.4562,0,0,03372,4.27499,0,0,0
3373,93.0062,0,0,03373,4.54993,0,0,0
3374,93.2596,0,0,03374,4.34959,0,0,0
3375,93.0822,0,0,03375,4.6203,0,0,0
3376,92.9018,0,0,03376,4.56427,0,0,0
3377,93.712,0,0,03377,3.93604,0,0,0
3378,92.843,0,0,03378,4.67917,0,0,0
3379,93.6052,0,0,03379,4.188,0,0,0
3380,93.3594,0,0,03380,4.31751,0,0,0
3381,93.3508,0,0,03381,4.28755,0,0,0
3382,93.0628,0,0,03382,4.57951,0,0,0
3383,93.4114,0,0,03383,4.53946,0,0,0
3384,93.6896,0,0,03384,3.98549,0,0,0
3385,93.1446,0,0,03385,4.79143,0,0,0
3386,93.4308,0,0,03386,3.89452,0,0,0
3387,93.007,0,0,03387,4.47068,0,0,0
3388,93.075,0,0,03388,4.48944,0,0,0
3389,93.3606,0,0,03389,4.38349,0,0,0
3390,93.2614,0,0,03390,4.20415,0,0,0
3391,92.9404,0,0,03391,4.77442,0,0,0
3392,93.6156,0,0,03392,4.15998,0,0,0
3393,93.4346,0,0,03393,3.95959,0,0,0
3394,93.1148,0,0,03394,4.71558,0,0,0
3395,93.4852,0,0,03395,3.95416,0,0,0
3396,92.9884,0,0,03396,4.11581,0,0,0
3397,93.162,0,0,03397,4.64823,0,0,0
3398,93.1022,0,0,03398,4.4411,0,0,0
3399,92.9994,0,0,03399,4.50333,0,0,0
3400,93.1576,0,0,03400,4.78153,0,0,0
3401,93.1462,0,0,03401,4.45899,0,0,0
3402,93.0222,0,0,03402,4.71205,0,0,0
3403,93.195,0,0,03403,4.68635,0,0,0
3404,93.529,0,0,03404,4.1214,0,0,0
3405,93.5038,0,0,03405,4.30091,0,0,0
3406,93.1636,0,0,03406,4.48429,0,0,0
3407,93.2228,0,0,03407,4.39449,0,0,0
3408,93.1162,0,0,03408,4.48022,0,0,0
3409,93.3432,0,0,03409,4.30668,0,0,0
3410,93.5526,0,0,03410,4.21637,0,0,0
3411,93.6416,0,0,03411,4.29419,0,0,0
3412,93.5636,0,0,03412,4.57695,0,0,0
3413,93.1834,0,0,03413,4.57908,0,0,0
3414,93.509,0,0,03414,4.02984,0,0,0
3415,93.2982,0,0,03415,4.24872,0,0,0
3416,93.2672,0,0,03416,4.15671,0,0,0
3417,93.2254,0,0,03417,4.39641,0,0,0
3418,93.0916,0,0,03418,4.52057,0,0,0
3419,93.3776,0,0,03419,4.51052,0,0,0
3420,93.1806,0,0,03420,4.31091,0,0,0
3421,93.5052,0,0,03421,4.15729,0,0,0
3422,93.427,0,0,03422,4.33745,0,0,0
3423,93.5012,0,0,03423,4.33232,0,0,0
3424,93.3466,0,0,03424,4.29805,0,0,0
3425,93.4492,0,0,03425,4.38003,0,0,0
3426,93.46,0,0,03426,4.25966,0,0,0
3427,93.1462,0,0,03427,4.51118,0,0,0
3428,93.2132,0,0,03428,4.52097,0,0,0
3429,93.3818,0,0,03429,4.22909,0,0,0
3430,93.2632,0,0,03430,4.03689,0,0,0
3431,93.1866,0,0,03431,4.50846,0,0,0
3432,93.7644,0,0,03432,4.25459,0,0,0
3433,93.4736,0,0,03433,3.91701,0,0,0
3434,93.2018,0,0,03434,4.5715,0,0,0
3435,93.3986,0,0,03435,4.13055,0,0,0
3436,93.2876,0,0,03436,4.42435,0,0,0
3437,93.2654,0,0,03437,4.66731,0,0,0
3438,93.3116,0,0,03438,4.32882,0,0,0
3439,93.604,0,0,03439,4.20135,0,0,0
3440,93.313,0,0,03440,4.25647,0,0,0
3441,93.192,0,0,03441,4.36785,0,0,0
3442,93.3624,0,0,03442,4.61795,0,0,0
3443,93.143,0,0,03443,4.4976,0,0,0
3444,93.0522,0,0,03444,4.58407,0,0,0
3445,93.2212,0,0,03445,4.42983,0,0,0
3446,93.3312,0,0,03446,4.30068,0,0,0
3447,93.5396,0,0,03447,4.63326,0,0,0
3448,93.0766,0,0,03448,4.54622,0,0,0
3449,93.2924,0,0,03449,4.34486,0,0,0
3450,93.3352,0,0,03450,4.58047,0,0,0
3451,93.2176,0,0,03451,4.45782,0,0,0
3452,93.2786,0,0,03452,4.36108,0,0,0
3453,93.3714,0,0,03453,4.15867,0,0,0
3454,93.4522,0,0,03454,3.90155,0,0,0
3455,93.1376,0,0,03455,4.38004,0,0,0
3456,93.5362,0,0,03456,4.37502,0,0,0
3457,93.3902,0,0,03457,4.46221,0,0,0
3458,93.388,0,0,03458,3.95835,0,0,0
3459,93.5788,0,0,03459,4.40288,0,0,0
3460,93.333,0,0,03460,4.51266,0,0,0
3461,93.5506,0,0,03461,4.2379,0,0,0
3462,93.3494,0,0,03462,4.38186,0,0,0
3463,93.134,0,0,03463,4.21288,0,0,0
3464,93.352,0,0,03464,4.21619,0,0,0
3465,93.2188,0,0,03465,4.66415,0,0,0
3466,93.148,0,0,03466,4.58351,0,0,0
3467,93.2124,0,0,03467,4.31425,0,0,0
3468,93.3994,0,0,03468,4.12322,0,0,0
3469,93.059,0,0,03469,4.59623,0,0,0
3470,93.2926,0,0,03470,4.49281,0,0,0
3471,93.0272,0,0,03471,4.50387,0,0,0
3472,93.1998,0,0,03472,4.35819,0,0,0
3473,93.2116,0,0,03473,4.13225,0,0,0
3474,93.3646,0,0,03474,4.31755,0,0,0
3475,93.1934,0,0,03475,4.4659,0,0,0
3476,93.4514,0,0,03476,4.36542,0,0,0
3477,93.195,0,0,03477,4.55205,0,0,0
3478,93.0988,0,0,03478,4.47403,0,0,0
3479,93.0888,0,0,03479,4.31811,0,0,0
3480,93.2404,0,0,03480,4.43794,0,0,0
3481,93.3778,0,0,03481,4.25825,0,0,0
3482,93.241,0,0,03482,4.14698,0,0,0
3483,92.9516,0,0,03483,4.58231,0,0,0
3484,93.0182,0,0,03484,4.68422,0,0,0
3485,93.254,0,0,03485,4.47686,0,0,0
3486,93.3386,0,0,03486,4.41012,0,0,0
3487,93.6308,0,0,03487,4.40607,0,0,0
3488,93.251,0,0,03488,4.14286,0,0,0
3489,93.5078,0,0,03489,4.48215,0,0,0
3490,93.4888,0,0,03490,4.17748,0,0,0
3491,93.0236,0,0,03491,4.87173,0,0,0
3492,93.395,0,0,03492,4.22273,0,0,0
3493,93.283,0,0,03493,4.33913,0,0,0
3494,92.9464,0,0,03494,4.45875,0,0,0
3495,93.3026,0,0,03495,4.31264,0,0,0
3496,93.242,0,0,03496,4.53535,0,0,0
3497,93.0544,0,0,03497,4.54152,0,0,0
3498,92.7456,0,0,03498,4.62127,0,0,0
3499,93.6886,0,0,03499,4.00382,0,0,0
3500,93.5328,0,0,03500,4.03757,0,0,0
3501,93.3902,0,0,03501,4.49165,0,0,0
3502,93.051,0,0,03502,4.55626,0,0,0
3503,93.2934,0,0,03503,4.14091,0,0,0
3504,93.6,0,0,03504,4.00094,0,0,0
3505,93.4758,0,0,03505,4.3064,0,0,0
3506,93.336,0,0,03506,4.42286,0,0,0
3507,93.0752,0,0,03507,4.18245,0,0,0
3508,93.3002,0,0,03508,4.22856,0,0,0
3509,93.097,0,0,03509,4.6196,0,0,0
3510,93.1678,0,0,03510,4.22553,0,0,0
3511,93.3848,0,0,03511,4.17448,0,0,0
3512,93.3642,0,0,03512,4.19616,0,0,0
3513,93.2842,0,0,03513,4.67791,0,0,0
3514,93.2228,0,0,03514,4.32342,0,0,0
3515,93.38,0,0,03515,4.67464,0,0,0
3516,93.5214,0,0,03516,4.54004,0,0,0
3517,93.3432,0,0,03517,3.999,0,0,0
3518,93.0668,0,0,03518,4.47475,0,0,0
3519,93.0872,0,0,03519,4.50343,0,0,0
3520,93.0738,0,0,03520,4.29097,0,0,0
3521,93.3988,0,0,03521,4.21237,0,0,0
3522,92.9292,0,0,03522,4.49968,0,0,0
3523,93.4384,0,0,03523,4.29686,0,0,0
3524,93.2916,0,0,03524,4.38695,0,0,0
3525,93.596,0,0,03525,4.10535,0,0,0
3526,93.175,0,0,03526,4.4213,0,0,0
3527,92.8796,0,0,03527,5.28367,0,0,0
3528,93.0948,0,0,03528,4.61741,0,0,0
3529,93.3356,0,0,03529,4.28243,0,0,0
3530,93.3676,0,0,03530,4.49317,0,0,0
3531,93.0046,0,0,03531,4.52629,0,0,0
3532,93.422,0,0,03532,4.49891,0,0,0
3533,93.5396,0,0,03533,4.04094,0,0,0
3534,93.4006,0,0,03534,4.18819,0,0,0
3535,93.4776,0,0,03535,4.66491,0,0,0
3536,93.4544,0,0,03536,4.18752,0,0,0
3537,93.5316,0,0,03537,4.43928,0,0,0
3538,93.6226,0,0,03538,4.36086,0,0,0
3539,93.0802,0,0,03539,4.61666,0,0,0
3540,93.4284,0,0,03540,4.49045,0,0,0
3541,93.2182,0,0,03541,4.60125,0,0,0
3542,93.4082,0,0,03542,4.2587,0,0,0
3543,92.9604,0,0,03543,4.5245,0,0,0
3544,93.1276,0,0,03544,4.37801,0,0,0
3545,93.2512,0,0,03545,4.40122,0,0,0
3546,93.1202,0,0,03546,4.60388,0,0,0
3547,93.5314,0,0,03547,4.57159,0,0,0
3548,93.3668,0,0,03548,4.57069,0,0,0
3549,93.453,0,0,03549,4.10164,0,0,0
3550,93.0696,0,0,03550,4.26786,0,0,0
3551,93.6234,0,0,03551,4.4443,0,0,0
3552,93.2554,0,0,03552,4.41868,0,0,0
3553,93.001,0,0,03553,5.10896,0,0,0
3554,93.5746,0,0,03554,4.24154,0,0,0
3555,93.1398,0,0,03555,4.61528,0,0,0
3556,93.0282,0,0,03556,4.62803,0,0,0
3557,93.7012,0,0,03557,3.94844,0,0,0
3558,93.3778,0,0,03558,4.46346,0,0,0
3559,92.9458,0,0,03559,4.55527,0,0,0
3560,93.5022,0,0,03560,4.17611,0,0,0
3561,93.458,0,0,03561,4.36664,0,0,0
3562,92.9302,0,0,03562,4.77412,0,0,0
3563,93.468,0,0,03563,4.32855,0,0,0
3564,92.832,0,0,03564,4.24366,0,0,0
3565,92.965,0,0,03565,4.73771,0,0,0
3566,93.5226,0,0,03566,4.31208,0,0,0
3567,93.3288,0,0,03567,4.477,0,0,0
3568,93.2174,0,0,03568,4.39213,0,0,0
3569,93.4218,0,0,03569,4.5345,0,0,0
3570,93.426,0,0,03570,4.23408,0,0,0
3571,93.7074,0,0,03571,4.13559,0,0,0
3572,93.234,0,0,03572,4.35645,0,0,0
3573,93.1422,0,0,03573,4.31516,0,0,0
3574,93.4226,0,0,03574,4.23741,0,0,0
3575,93.2202,0,0,03575,4.44877,0,0,0
3576,93.3748,0,0,03576,4.42059,0,0,0
3577,93.41,0,0,03577,4.29161,0,0,0
3578,93.52,0,0,03578,4.15556,0,0,0
3579,93.2916,0,0,03579,4.44709,0,0,0
3580,92.744,0,0,03580,4.6191,0,0,0
3581,92.9996,0,0,03581,4.41649,0,0,0
3582,93.2998,0,0,03582,4.27375,0,0,0
3583,93.4478,0,0,03583,4.19793,0,0,0
